
[Name]
lca_wall

[Data]
X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ], Velocity u [ m s^-1 ], Velocity v [ m s^-1 ], Velocity w [ m s^-1 ], Wall Shear [ Pa ], Wall Shear X [ Pa ], Wall Shear Y [ Pa ], Wall Shear Z [ Pa ]
1.94584057e-02, 9.34263226e-03, -4.48857397e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.90594065e+00, 5.53776383e-01, 1.81788838e+00, 1.45681500e-01
1.94997266e-02, 9.52402595e-03, -4.49262746e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.88448489e+00, 5.55766165e-01, 1.79398441e+00, 1.55007601e-01
1.67044159e-02, 6.78082556e-03, -4.32834625e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.30764413e+00, 3.96101207e-01, 1.22729087e+00, -2.16319919e-01
1.51287485e-02, -2.54319757e-02, -2.37718765e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.12694025e+00, 2.81698084e+00, 7.02630281e-01, -1.16132927e+00
1.54903736e-02, -2.53587272e-02, -2.39111278e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.29772782e+00, 3.02472520e+00, 4.89070743e-01, -1.21936738e+00
1.76431704e-02, 1.00111552e-02, -4.52872664e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.65143883e+00, 1.51952058e-01, 1.64390004e+00, 4.18770313e-02
1.77696552e-02, 1.03053944e-02, -4.53603230e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.64110327e+00, 1.57888800e-01, 1.63172269e+00, 7.59751350e-02
1.79346018e-02, 1.05816443e-02, -4.54429723e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.76460087e+00, 2.32436195e-01, 1.74905670e+00, 2.42974497e-02
2.64420100e-02, -7.42058875e-03, 2.40755621e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.22259438e+00, -1.41018316e-01, 1.21277785e+00, 6.34102747e-02
2.00640932e-02, 1.41215958e-02, -4.34375443e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.77251041e+00, 6.68343365e-01, 1.64131939e+00, 3.43635492e-02
1.74024962e-02, 9.77984909e-03, -4.50746156e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.45947361e+00, 1.56530634e-01, 1.44629431e+00, 1.17447257e-01
5.25295734e-02, 5.64256385e-02, -2.47003566e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.74010193e-01, 4.80851114e-01, 1.45805627e-01, 2.77507842e-01
1.92424636e-02, 1.56533234e-02, -4.45617773e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.40248442e+00, 8.56137753e-01, 2.08886981e+00, 8.21938157e-01
2.59908326e-02, -6.94946805e-03, 2.41047237e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.41421068e+00, -1.56267405e-01, 1.40237689e+00, 9.44001302e-02
1.82310697e-02, 1.31215639e-02, -4.41967100e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.43786669e+00, 5.70646882e-01, 1.29158854e+00, 2.71333367e-01
1.81452334e-02, 1.30030643e-02, -4.43299897e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.44594038e+00, 5.27908385e-01, 1.31487119e+00, 2.88392127e-01
1.52611546e-02, -2.53981259e-02, -2.43411027e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.32953358e+00, 2.95129967e+00, 3.65665138e-01, -1.49730194e+00
1.86201967e-02, 1.35988807e-02, -4.38800417e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.62126029e+00, 7.32344389e-01, 1.42244995e+00, 2.62283444e-01
1.72433015e-02, 8.64977017e-03, -4.35812846e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.16488814e+00, 3.84475291e-01, 1.09842765e+00, -5.09880707e-02
1.84247047e-02, 1.36066647e-02, -4.41580750e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.57000613e+00, 6.49228871e-01, 1.39939773e+00, 2.91730732e-01
1.84923951e-02, 1.35125304e-02, -4.39916663e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.57910597e+00, 6.91876590e-01, 1.39197898e+00, 2.77987242e-01
1.53775616e-02, -2.53392402e-02, -2.42573656e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.38472819e+00, 3.00439930e+00, 4.15102601e-01, -1.50255108e+00
1.74316447e-02, 8.26507714e-03, -4.33081090e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.14233840e+00, 3.36689472e-01, 1.08199763e+00, -1.44424140e-01
1.87165868e-02, 1.34945298e-02, -4.37510386e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.58309817e+00, 7.23067403e-01, 1.39135718e+00, 2.17941359e-01
1.85544956e-02, 1.32201323e-02, -4.38191593e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.55242813e+00, 6.99793339e-01, 1.36562705e+00, 2.35340878e-01
2.16532499e-02, 1.60658807e-02, -4.49223481e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.95791602e-01, 3.30468237e-01, 5.75818419e-01, 2.08206311e-01
2.09145118e-02, 1.80629380e-02, -4.22023833e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.44265127e+00, -4.81672794e-01, 1.09145939e+00, 2.13149095e+00
1.95505191e-02, 1.62169859e-02, -4.47222888e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.85927773e+00, 3.17322671e-01, 1.58692801e+00, 9.15357411e-01
1.97658651e-02, 1.64082106e-02, -4.49263230e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.56737292e+00, 2.16191530e-01, 1.39086378e+00, 6.89504981e-01
1.71499494e-02, 8.74161068e-03, -4.37167063e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.15855312e+00, 3.82165372e-01, 1.09364319e+00, -1.18088517e-02
5.02138361e-02, 5.62906265e-02, -2.43480727e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.47948009e-01, 3.40942979e-01, 1.62359253e-01, 2.40945578e-01
2.15282515e-02, 1.64092649e-02, -4.52731103e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.16848683e-01, 2.48135373e-01, 4.50381249e-01, 5.21356612e-02
2.72889342e-02, -1.62644051e-02, 2.19207108e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.25029540e+00, -6.03969954e-02, 2.17060852e+00, 5.90457380e-01
2.72103548e-02, -1.63629148e-02, 2.20147483e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.19273448e+00, -5.31867221e-02, 2.10817957e+00, 6.00695074e-01
3.96782644e-02, -2.81677302e-02, 1.77505724e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.22916234e-01, 6.29639804e-01, 6.30034804e-01, -2.41628140e-01
4.73685451e-02, -1.05398735e-02, 1.18821813e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.28943372e+00, 9.96236503e-01, 1.96575320e+00, -6.20349646e-01
1.92453545e-02, 1.57048460e-02, -4.44235168e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.45234156e+00, 9.34015393e-01, 2.09424138e+00, 8.69337440e-01
2.59692743e-02, -1.58087686e-02, 2.17894819e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.86801457e+00, -1.10921189e-01, 1.80068433e+00, 4.84469712e-01
2.15082038e-02, 1.57901142e-02, -4.49955650e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.34103251e-01, 4.14886892e-01, 8.02201629e-01, 2.38516867e-01
4.68828976e-02, -3.27370837e-02, 9.01420228e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.93156862e+00, 2.27210188e+00, 1.78918982e+00, -4.80050147e-01
1.93248540e-02, 1.28744598e-02, -4.57118377e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.09549379e+00, 7.80756295e-01, 1.94385290e+00, 5.43165170e-02
5.29714674e-02, 5.60262725e-02, -2.35683434e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.48892206e-01, 4.24250901e-01, 6.08836040e-02, 1.33448675e-01
5.28905764e-02, 5.60462065e-02, -2.34221891e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.31671321e-01, 4.08341050e-01, 6.23479038e-02, 1.25341296e-01
4.43182774e-02, 4.93839122e-02, -3.15502323e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.60130256e-01, 1.32640511e-01, 1.60388008e-01, 1.56044647e-01
1.75853260e-02, 7.47124199e-03, -4.30358015e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.22127891e+00, 2.80456930e-01, 1.16377330e+00, -2.41863221e-01
-8.71315692e-03, -2.13534646e-02, -8.66195839e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.59383547e+00, 5.25383711e-01, -6.95831716e-01, -1.33420455e+00
5.06756417e-02, 5.52717000e-02, -2.50062812e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.84909028e-01, 3.67363334e-01, 1.69065922e-01, 2.67577410e-01
1.76375583e-02, 7.65719730e-03, -4.30737734e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.21985078e+00, 2.70487756e-01, 1.16530395e+00, -2.38619208e-01
5.98375499e-02, 5.80079816e-02, -1.94177795e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.63975513e-01, 4.32378024e-01, 6.41272441e-02, 3.56378049e-01
1.95893068e-02, 2.11666822e-02, -3.69667038e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.79531693e+00, -7.73538172e-01, 2.35944128e+00, 1.28392851e+00
7.83112794e-02, 9.69836395e-03, -1.54721560e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.71708107e-01, 1.79830998e-01, 6.45407319e-01, -4.79787216e-02
1.93000752e-02, 1.58256982e-02, -4.43440005e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.55498004e+00, 9.80241060e-01, 2.12234879e+00, 1.03086662e+00
1.99637394e-02, 1.44984806e-02, -4.33968790e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.97628427e+00, 7.81932473e-01, 1.81455863e+00, 4.07250114e-02
7.46141970e-02, 7.77922524e-03, -9.79141239e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.23251009e+00, -2.05008909e-02, 2.17926645e+00, 4.84230727e-01
1.73541252e-02, 7.23973382e-03, -4.30251993e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.25789213e+00, 3.17366064e-01, 1.18333519e+00, -2.85112500e-01
1.92756206e-02, 2.15023998e-02, -3.66452374e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.04741049e+00, -1.48629344e+00, 3.54516268e+00, 1.26660335e+00
1.91283692e-02, 2.16242261e-02, -3.65556777e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.72458172e+00, -1.91523850e+00, 4.09736490e+00, 1.36569905e+00
1.71829965e-02, 7.18556624e-03, -4.30738591e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.22752297e+00, 3.28814268e-01, 1.15201283e+00, -2.67507434e-01
1.90165546e-02, 2.19578817e-02, -3.64747830e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.76467371e+00, -2.34537745e+00, 5.09610605e+00, 1.32679021e+00
7.52924681e-02, 5.69050852e-03, -1.07171442e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.77940178e+00, 7.59270489e-02, 1.77245784e+00, -1.37472704e-01
7.70403221e-02, 8.45526066e-03, -1.60969403e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.37967312e-01, 1.58142880e-01, 6.73889399e-01, -2.55850732e-01
7.86443576e-02, 1.06524052e-02, -1.60050299e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.35457575e-01, 2.05405533e-01, 5.99259377e-01, 5.00310324e-02
7.53768906e-02, 5.23222936e-03, -1.05915116e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.67091238e+00, 1.27867654e-01, 1.65134144e+00, -2.20611855e-01
5.25309332e-02, 1.44454287e-02, -4.34660167e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.17959249e+00, 1.05862916e+00, 4.23532248e-01, 3.02263409e-01
5.26214056e-02, 1.46251880e-02, -4.33727019e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.14791715e+00, 1.03831470e+00, 3.93476099e-01, 2.91192412e-01
7.46723935e-02, 7.96708371e-03, -9.68775153e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.04558158e+00, 2.38502696e-02, 3.02414942e+00, 3.59887153e-01
2.62850672e-02, -1.94310006e-02, 2.03050207e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.41732430e+00, -1.12190224e-01, 2.16810346e+00, 1.06310749e+00
1.94606576e-02, 2.18244772e-02, -3.69771793e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.08144855e+00, -1.91545439e+00, 4.65488482e+00, 6.95846081e-01
1.92890372e-02, 2.17038654e-02, -3.66508253e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.63141346e+00, -1.64092183e+00, 4.17926455e+00, 1.13627195e+00
5.24483323e-02, 1.49547262e-02, -4.27757427e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.14291120e+00, 1.01685536e+00, 4.01109189e-01, 3.33710462e-01
5.22345491e-02, 1.45419193e-02, -4.22830433e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.19231009e+00, 1.06996381e+00, 3.86486560e-01, 3.56943786e-01
5.26500940e-02, 1.50202056e-02, -4.28349152e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.11852038e+00, 9.94308770e-01, 3.87767762e-01, 3.34774733e-01
5.97575344e-02, -7.43274111e-03, 2.20013363e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.26203299e-01, 2.38208354e-01, 5.77885091e-01, -3.78974192e-02
4.93209884e-02, 1.23827225e-02, -4.40154485e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.10826361e+00, 1.04225087e+00, 3.36844236e-01, 1.68811634e-01
4.99383211e-02, 5.61186038e-02, -2.45354157e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.58955914e-01, 3.49165857e-01, 1.59232050e-01, 2.51731783e-01
5.00772260e-02, 5.62064536e-02, -2.44418904e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.59307373e-01, 3.47409904e-01, 1.63220569e-01, 2.52247244e-01
5.22181131e-02, 1.41485976e-02, -4.36023809e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.16748869e+00, 1.04556715e+00, 4.22197014e-01, 3.02603602e-01
5.19062132e-02, 1.46537563e-02, -4.26306091e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.20241272e+00, 1.06719232e+00, 4.41685379e-01, 3.34381551e-01
5.12014292e-02, 1.40668536e-02, -4.25591804e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.22991920e+00, 1.09421086e+00, 4.89267468e-01, 2.75719434e-01
5.12670688e-02, 1.42273037e-02, -4.26267348e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.22736251e+00, 1.09396279e+00, 4.72768009e-01, 2.93521225e-01
5.13462871e-02, 1.43617960e-02, -4.27112877e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.22388351e+00, 1.09077144e+00, 4.64761078e-01, 3.03489119e-01
5.15878201e-02, 1.45343170e-02, -4.27514948e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.20816422e+00, 1.07098567e+00, 4.44681287e-01, 3.38982165e-01
5.17453402e-02, 1.45964753e-02, -4.26965803e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.20417345e+00, 1.07083559e+00, 4.49660569e-01, 3.18041205e-01
7.95405731e-02, 1.32480646e-02, -1.53213469e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.90974379e-01, 2.46437728e-01, 7.17621446e-01, 2.23446503e-01
7.89691284e-02, 1.44078126e-02, -1.44686727e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.57961977e-01, 3.61327112e-01, 8.37934196e-01, 2.91547835e-01
1.69986933e-02, 7.80611858e-03, -4.48190570e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.57506955e+00, 1.05157308e-01, 1.57087076e+00, -4.63786051e-02
2.97428258e-02, -3.33759300e-02, 8.61988496e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.42608535e-01, 2.22416580e-01, 3.16395587e-03, 3.82652819e-01
7.81111196e-02, 1.31381219e-02, -1.60748679e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.99722588e-01, 2.38193497e-01, 6.34268522e-01, 1.74868420e-01
2.81902701e-02, -3.31687443e-02, 7.10474933e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.36880958e-01, 3.70191216e-01, 8.02703202e-02, 6.32067025e-01
1.00599462e-02, -2.61353217e-02, -2.27452163e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.60865569e+00, 2.26212382e+00, -7.42760241e-01, -1.06592083e+00
1.02478340e-02, -2.60892827e-02, -2.27662269e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.59245467e+00, 2.26109028e+00, -7.47477114e-01, -1.02448523e+00
7.91423842e-02, 1.20677408e-02, -1.56552009e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.58326566e-01, 2.00339153e-01, 6.11416101e-01, 1.39386058e-01
1.96537282e-02, 1.52548514e-02, -4.35277857e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.98701167e+00, 1.36877024e+00, 2.63087082e+00, 3.56685579e-01
2.75485720e-02, -2.86031310e-02, 1.42886601e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.33130074e+00, -2.92476892e-01, 2.64166307e+00, 2.00839186e+00
2.59942841e-02, -1.60056744e-02, 2.17878763e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.92978358e+00, -1.44686997e-01, 1.84803629e+00, 5.36555767e-01
9.53470729e-03, -2.60481536e-02, -2.25248709e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.01996422e+00, 2.52302957e+00, -1.16340053e+00, -1.18364060e+00
4.67841141e-02, -1.27827693e-02, 1.27403513e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.05699086e+00, 2.48669133e-01, 1.92860413e+00, -6.70717061e-01
4.85544354e-02, -1.65128037e-02, 1.11871194e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.26804030e+00, 9.41302717e-01, 4.99359787e-01, -6.87397301e-01
4.63866740e-02, -1.32391807e-02, 1.27416989e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.84756482e+00, 3.71086299e-01, 1.74762762e+00, -4.70731378e-01
8.16789083e-03, -2.47016717e-02, -2.09430512e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.33148432e+00, 3.26514721e+00, -2.70308352e+00, -8.91017199e-01
4.54508811e-02, 1.21990284e-02, -4.35552858e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.96183097e-01, 9.83012199e-01, -5.72394282e-02, 1.50968105e-01
2.15941034e-02, 1.56194968e-02, -4.44468446e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.42178786e-01, 2.65218496e-01, 7.70113587e-01, 4.73587543e-01
4.57287207e-02, 1.20348148e-02, -4.36157845e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.25063848e-01, 9.13044751e-01, -4.74823974e-02, 1.40846789e-01
9.71009955e-03, -2.60746200e-02, -2.26032697e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.88329601e+00, 2.41398859e+00, -1.03410351e+00, -1.19024599e+00
4.62880209e-02, 1.31176682e-02, -4.44464497e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.97321963e-01, 9.82515037e-01, -4.99266610e-02, 1.63776293e-01
4.63379398e-02, -1.28811775e-02, 1.26400180e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.00756574e+00, 3.47737342e-01, 1.90233386e+00, -5.39003253e-01
7.90143535e-02, 1.18151102e-02, -1.59246754e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.70188785e-01, 2.18533814e-01, 6.22006953e-01, 1.20429710e-01
7.98269082e-03, -2.54247338e-02, -2.12426502e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.89250374e+00, 3.24176788e+00, -1.97904980e+00, -8.51990819e-01
7.90556967e-02, 1.20082442e-02, -1.59482807e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.98912382e-01, 2.30106249e-01, 6.43079340e-01, 1.48251846e-01
4.53639589e-02, 1.23452898e-02, -4.34776694e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.45422649e-01, 9.34001625e-01, -5.36251441e-02, 1.36342570e-01
2.60725729e-02, 3.30692455e-02, -4.41056527e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.78591564e-01, 8.86767805e-02, 9.48951021e-02, 1.22581780e-01
2.61662286e-02, 3.31843048e-02, -4.39724922e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.31198317e-01, 6.87820688e-02, 4.04111072e-02, 1.04158379e-01
4.72209118e-02, -1.70936994e-02, 1.18735069e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.94650364e+00, 1.40642118e+00, 8.55107009e-01, -1.03906107e+00
2.64345556e-02, 3.33559662e-02, -4.26469818e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.62035474e-02, 2.10259594e-02, -2.44983155e-02, -6.90269694e-02
2.63112895e-02, 3.32531482e-02, -4.25287373e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.04277290e-01, 2.43264101e-02, -5.82101680e-02, -8.30274373e-02
4.71544713e-02, -1.70435011e-02, 1.17005948e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.88164866e+00, 1.31076121e+00, 8.29837322e-01, -1.06483650e+00
2.61657536e-02, 3.31728235e-02, -4.24221754e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.52165130e-01, 1.83530971e-02, -1.15863927e-01, -9.69171897e-02
1.41082443e-02, -3.10876500e-02, -1.10404016e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.89978969e-01, 8.42476249e-01, -4.50126976e-01, 2.60149628e-01
1.39067993e-02, -3.10869589e-02, -1.10274041e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.72621322e-01, 8.27920556e-01, -4.45416749e-01, 2.49286354e-01
4.92885262e-02, -1.77358259e-02, 1.00272167e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.09226561e+00, 7.90623188e-01, 4.44417089e-01, -6.08648181e-01
4.60975543e-02, 1.26263686e-02, -4.48158160e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.07015502e-01, 8.97277653e-01, -1.40995020e-02, 1.31799430e-01
4.79826704e-02, -1.72939170e-02, 9.94579121e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.19456136e+00, 8.70668352e-01, 4.37949389e-01, -6.90734327e-01
2.61886418e-02, 3.25034335e-02, -4.30840589e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.71656322e-01, -2.20043689e-01, -1.37626603e-01, 3.93826574e-01
2.60019489e-02, 3.33602801e-02, -4.21815962e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.00396144e-01, 2.79241711e-01, 8.71409476e-02, -6.83254823e-02
4.81738523e-02, -1.63743570e-02, 1.06163351e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.32749128e+00, 9.24692631e-01, 5.44248700e-01, -7.81645834e-01
4.85777110e-02, -1.63519792e-02, 1.09513579e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.25825167e+00, 9.23296094e-01, 4.98443514e-01, -6.94460750e-01
5.35457581e-02, 5.78646585e-02, -2.33158264e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.10258859e-01, 3.92901152e-01, 2.33867317e-02, 1.15732789e-01
