
[Name]
lca_wall

[Data]
X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ], Velocity u [ m s^-1 ], Velocity v [ m s^-1 ], Velocity w [ m s^-1 ], Wall Shear [ Pa ], Wall Shear X [ Pa ], Wall Shear Y [ Pa ], Wall Shear Z [ Pa ]
6.78150579e-02, 5.94832972e-02, -7.62891211e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.09053713e-01, 9.60078016e-02, -6.77795410e-02, 3.91807824e-01
2.67698783e-02, -3.69544588e-02, 2.77049514e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.34877968e-01, 2.54308015e-01, 8.82144868e-02, 7.90295422e-01
6.81111813e-02, 5.93726225e-02, -8.97385180e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.93667156e-01, 1.80804268e-01, -3.79426405e-02, 4.57796276e-01
6.82189092e-02, 5.92549331e-02, -9.07276105e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.80013520e-01, 1.82325587e-01, -3.96344550e-02, 4.42266285e-01
6.76966384e-02, 5.94412535e-02, -7.51553290e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.08348382e-01, 9.76527557e-02, -8.09053257e-02, 3.88158053e-01
-4.30412730e-03, -2.24838648e-02, -1.54756699e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.47265053e+00, 1.48365188e+00, 4.77719724e-01, -1.91952121e+00
3.51673248e-03, -2.59558354e-02, -1.46073485e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.11916506e-01, 5.26427388e-01, -2.46502519e-01, 4.11017954e-01
-2.73381337e-03, -2.03815475e-02, -1.86952483e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.15366054e+00, 9.76269066e-01, 1.23496783e+00, -1.46969604e+00
1.58080645e-02, -2.98022516e-02, -8.65225960e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.33118427e+00, 1.11243761e+00, -6.68813586e-01, 2.95334756e-01
1.56218214e-02, -2.97667067e-02, -8.60761013e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.32936525e+00, 1.12300003e+00, -6.54779017e-01, 2.78113991e-01
1.59867946e-02, -2.98397373e-02, -8.70569982e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.34561086e+00, 1.12657750e+00, -6.75304294e-01, 2.92328537e-01
1.60646960e-02, -2.97782701e-02, -8.88214353e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.34996486e+00, 1.12509871e+00, -6.85362458e-01, 2.94680268e-01
2.74734274e-02, -9.88461357e-03, -4.04574163e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.98382795e+00, 1.57828534e+00, 1.06671822e+00, -5.53805768e-01
1.65029857e-02, -2.99950559e-02, -8.89085606e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.31524110e+00, 1.10404468e+00, -6.63663507e-01, 2.65509665e-01
1.66150276e-02, -3.00958008e-02, -8.77438113e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.32584417e+00, 1.11255097e+00, -6.65294349e-01, 2.78346062e-01
1.65468734e-02, -3.01518030e-02, -8.59739259e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.31371152e+00, 1.09407580e+00, -6.61670327e-01, 3.01709116e-01
3.87141742e-02, 1.47421667e-02, -4.64791581e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.76931953e-01, 4.97729927e-01, -2.36126587e-01, 1.71346545e-01
3.12040392e-02, -7.42878998e-03, -4.01164182e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.57898951e+00, 2.01803803e+00, 1.60583448e+00, 2.17136415e-03
3.08955163e-02, -7.60594616e-03, -4.00515273e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.65756869e+00, 2.09463048e+00, 1.63517833e+00, -3.72367762e-02
1.33788278e-02, -1.41758923e-04, -3.67118381e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.14308310e+00, 8.58676970e-01, 5.06624031e+00, -2.17225179e-01
3.08667962e-02, -7.81202875e-03, -4.03599255e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.67913699e+00, 2.10089636e+00, 1.66252196e+00, 5.50752925e-03
6.76289573e-02, 5.80522008e-02, -5.64021291e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.22972965e-01, 2.77190469e-02, -2.29005605e-01, 5.78691125e-01
6.76242858e-02, 5.80299310e-02, -5.44438651e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.54289842e-01, 2.53781979e-03, -2.63181001e-01, 5.99019647e-01
2.88420990e-02, -9.09939129e-03, -3.99575979e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.13099456e+00, 1.73401189e+00, 1.21834779e+00, -2.23537624e-01
2.89238188e-02, -9.16236360e-03, -4.01121564e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.06981063e+00, 1.68751264e+00, 1.18576276e+00, -1.74310654e-01
2.87758019e-02, -9.23297182e-03, -4.00373600e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.06716514e+00, 1.68884802e+00, 1.17368734e+00, -2.08379611e-01
6.30006343e-02, 1.40643008e-02, -3.88532840e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.25063205e+00, 1.15654325e+00, -7.02951774e-02, 4.70687717e-01
6.30916357e-02, 1.41883334e-02, -3.89631093e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.28167999e+00, 1.17894137e+00, -6.69463277e-02, 4.98316258e-01
-4.46259789e-03, -1.96432397e-02, -1.60146300e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.83230960e+00, 1.31121242e+00, 6.09885216e-01, -1.12522030e+00
-4.39360039e-03, -1.96761992e-02, -1.61625426e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.90369427e+00, 1.34338522e+00, 6.27317369e-01, -1.19408584e+00
5.64072169e-02, -2.30286196e-02, -1.46468552e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.40255427e+00, 1.80436182e+00, 1.56113017e+00, -2.81811118e-01
6.66584000e-02, 5.64297996e-02, -2.79392535e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.39516544e-01, -5.47887027e-01, -5.91101170e-01, 4.82815236e-01
1.47551699e-02, -3.22064348e-02, -8.98933597e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.28223908e+00, 1.07241964e+00, -6.51165068e-01, 2.64645636e-01
1.49554079e-02, -3.22312377e-02, -8.74853134e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.32253039e+00, 1.10402954e+00, -6.68455720e-01, 2.88742542e-01
6.66201338e-02, 5.65058552e-02, -2.64004990e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.12108302e-01, -5.49573720e-01, -5.69760799e-01, 4.53081608e-01
1.49906380e-02, -3.23910825e-02, -9.64860804e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.32278907e+00, 1.13694155e+00, -6.38933182e-01, 2.21131846e-01
1.48360338e-02, -3.23179848e-02, -9.60102398e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.30560923e+00, 1.11939967e+00, -6.38006389e-01, 2.10968539e-01
5.72933592e-02, 5.68443127e-02, -2.13054754e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.27123284e-01, 2.85463274e-01, 6.03907630e-02, 1.47896335e-01
1.45535814e-02, -3.21694054e-02, -9.45494324e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.26183939e+00, 1.06431150e+00, -6.37179315e-01, 2.31262445e-01
1.46841118e-02, -3.22447978e-02, -9.36633255e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.25467134e+00, 1.05940044e+00, -6.32794440e-01, 2.26808354e-01
1.45656355e-02, -3.21581326e-02, -9.25781578e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.27540231e+00, 1.07389641e+00, -6.52768672e-01, 2.17464343e-01
5.75810820e-02, 5.71774207e-02, -2.09950656e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.41402501e-01, 2.89706945e-01, 6.40435964e-02, 1.68890387e-01
1.43161397e-02, -3.19830030e-02, -9.22062434e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.25329447e+00, 1.04551399e+00, -6.50498807e-01, 2.33449891e-01
1.41764758e-02, -3.16605493e-02, -8.82545672e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.20882595e+00, 9.94968057e-01, -6.31908655e-01, 2.68309534e-01
1.42641049e-02, -3.18037271e-02, -8.91727302e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.23318172e+00, 1.02275550e+00, -6.36915505e-01, 2.62767643e-01
2.54971776e-02, -3.56214419e-02, 5.18171769e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.78495395e-01, 2.48102754e-01, 2.56124020e-01, 8.02869618e-01
5.76775372e-02, 5.72964214e-02, -2.09044050e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.45857739e-01, 2.98841149e-01, 5.59158064e-02, 1.64878637e-01
2.59895809e-02, -3.57657187e-02, 5.96961752e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.66169536e-01, 2.96932936e-01, 2.52393454e-01, 8.84088218e-01
2.60732919e-02, -3.59175242e-02, 5.89024788e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.58448172e-01, 2.97507554e-01, 2.36399665e-01, 8.79901886e-01
1.83135103e-02, -3.15902270e-02, -9.73293092e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.71127069e-01, 6.93818510e-01, -4.48975414e-01, 2.75498450e-01
6.78835660e-02, 5.69551103e-02, -4.48430795e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.75522411e-01, -2.04346865e-01, -3.41188610e-01, 6.65783525e-01
6.78183138e-02, 5.68882525e-02, -4.33027279e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.34592760e-01, -2.51695365e-01, -3.62025976e-01, 7.08612502e-01
6.77245185e-02, 5.70283234e-02, -4.40947758e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.04360628e-01, -1.94423318e-01, -3.64558369e-01, 6.90139711e-01
-4.34644800e-03, -1.95582043e-02, -1.60679147e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.81099510e+00, 1.29798472e+00, 5.93142092e-01, -1.11495340e+00
1.15321912e-02, -5.96132502e-03, -3.46186645e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.41225839e+00, 1.31402314e+00, 2.31867909e+00, -2.13086319e+00
1.14278756e-02, -6.08194806e-03, -3.45131233e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.35225725e+00, 1.23255885e+00, 2.27316928e+00, -2.13333726e+00
6.76398873e-02, 5.71869947e-02, -4.47435305e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.81841338e-01, -1.80234283e-01, -3.62354666e-01, 6.68947339e-01
6.75842315e-02, 5.71217723e-02, -4.31457441e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.31739426e-01, -1.89274266e-01, -3.90927494e-01, 7.09324598e-01
1.15256477e-02, -6.19035726e-03, -3.43971774e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.34083629e+00, 1.16047335e+00, 2.25817084e+00, -2.17144036e+00
1.84945799e-02, -3.17019820e-02, -9.64715239e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.03852701e-01, 7.12731957e-01, -3.55447263e-01, 4.27340686e-01
2.13863365e-02, -3.26992907e-02, -5.90822799e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.06013751e+00, 5.66836536e-01, -3.32614005e-01, 8.31838846e-01
9.11821146e-03, -8.58118292e-03, -3.34394500e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.89099467e+00, 6.92702353e-01, 1.37006319e+00, -1.10406113e+00
9.15519521e-03, -8.62148870e-03, -3.36507037e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.90179276e+00, 6.83163941e-01, 1.41287434e+00, -1.07419217e+00
9.14394762e-03, -8.78647435e-03, -3.37157324e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.86253500e+00, 5.90536118e-01, 1.41634560e+00, -1.05558944e+00
1.85543094e-02, -3.18695717e-02, -9.72543471e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.85485947e-01, 6.83516383e-01, -3.47761482e-01, 4.42665428e-01
1.86020676e-02, -3.20256464e-02, -9.78909619e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.76795471e-01, 6.68916523e-01, -3.20881903e-01, 4.67285573e-01
1.85187999e-02, -3.20810601e-02, -9.91719402e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.70018971e-01, 4.58204120e-01, -4.06205148e-01, 2.71977603e-01
6.74319044e-02, 5.67556061e-02, -3.82368406e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.21700656e-01, -3.50221932e-01, -4.67571110e-01, 7.12919295e-01
6.75869137e-02, 5.66799231e-02, -3.90484231e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.91624272e-01, -3.29985231e-01, -4.37214911e-01, 7.03524530e-01
2.10943818e-02, -3.32316160e-02, -5.02278563e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.04835391e+00, 6.04540825e-01, -3.22646022e-01, 7.93395162e-01
1.86927617e-02, -3.19594592e-02, -9.65547562e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.73405957e-01, 7.75525630e-01, -2.60807425e-01, 5.27312636e-01
2.16238555e-02, -3.29067670e-02, -5.40401181e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.03964591e+00, 5.48014104e-01, -3.30592841e-01, 8.19300115e-01
-3.00079095e-03, -2.24244930e-02, -1.63487252e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.24272180e+00, 2.63957739e+00, 3.21407467e-01, -1.85595608e+00
-5.07034082e-03, -2.11691726e-02, -1.59862377e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.02051091e+00, 1.17013824e+00, 7.42946386e-01, -1.47012639e+00
-4.97743022e-03, -2.10636985e-02, -1.61094293e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.05563879e+00, 1.20165741e+00, 7.89768755e-01, -1.46899140e+00
-5.07878279e-03, -2.09886432e-02, -1.60002820e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.03797126e+00, 1.21871579e+00, 7.69004583e-01, -1.44107294e+00
2.10866462e-02, -3.27147618e-02, -5.89835504e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.15048945e+00, 6.30659521e-01, -4.00208652e-01, 8.75058651e-01
5.84254749e-02, 5.82021102e-02, -2.11647898e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.31301564e-01, 3.50980401e-01, 6.38589263e-02, 2.42396027e-01
2.00906526e-02, -3.48642170e-02, -5.62379463e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.06497240e+00, 6.59094393e-01, -1.85995415e-01, 8.15577447e-01
6.78470060e-02, 5.73951937e-02, -5.13474178e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.97949588e-01, -9.36285779e-02, -2.82464176e-01, 6.31332934e-01
6.79406598e-02, 5.72650619e-02, -5.04896045e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.00371146e-01, -1.07275218e-01, -2.72418350e-01, 6.36238933e-01
6.77916855e-02, 5.73529974e-02, -4.96860594e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.17154860e-01, -1.01869032e-01, -2.83042312e-01, 6.51015282e-01
6.78897724e-02, 5.72135895e-02, -4.88343136e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.47533977e-01, -1.17832936e-01, -2.83808440e-01, 6.81450784e-01
1.57202054e-02, 3.42978886e-03, -4.18354385e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.42288828e+00, 8.29788268e-01, 2.04637003e+00, -9.97100234e-01
1.72656812e-02, 5.11877425e-03, -4.23503965e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.31956244e+00, 5.25405645e-01, 2.10557485e+00, -8.19068551e-01
6.83038533e-02, 5.71713410e-02, -5.13323303e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.89768076e-01, -1.36394262e-01, -2.64986455e-01, 6.22060120e-01
6.81812763e-02, 5.72528914e-02, -5.26366988e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.89373732e-01, -1.14216648e-01, -2.60477692e-01, 6.27966642e-01
6.83713332e-02, 5.72385415e-02, -5.29801380e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.66396737e-01, -1.15694791e-01, -2.34494030e-01, 6.12953424e-01
6.80407658e-02, 5.71501851e-02, -4.95206052e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.97941482e-01, -1.30857989e-01, -2.68327296e-01, 6.30871594e-01
6.82472065e-02, 5.73061779e-02, -5.42820152e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.73175633e-01, -8.80102515e-02, -2.30680808e-01, 6.26263559e-01
6.81081116e-02, 5.71987405e-02, -5.10437321e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.87431335e-01, -1.16971508e-01, -2.68757731e-01, 6.21810853e-01
6.80630133e-02, 5.73573373e-02, -5.36913238e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.07028270e-01, -8.48836228e-02, -2.56967396e-01, 6.53185666e-01
5.91853447e-02, 5.83502352e-02, -2.10295264e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.62372214e-01, 3.60502899e-01, 6.64656758e-02, 2.81794339e-01
5.70574030e-02, 5.78270331e-02, -2.15459298e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.37189883e-01, 2.95109928e-01, 4.55175564e-02, 1.56637475e-01
1.76561531e-02, -3.06311604e-02, -8.84557702e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.10633028e+00, 9.02029693e-01, -5.50505161e-01, 3.27495307e-01
3.35204452e-02, 4.63479869e-02, -3.59415784e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.49943629e-01, 1.90672204e-01, 1.07385226e-01, 1.20765619e-01
1.75089426e-02, -3.05552371e-02, -8.78526922e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.15624642e+00, 9.53439891e-01, -5.68394363e-01, 3.23706686e-01
1.77804958e-02, -3.07112280e-02, -8.74453597e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.11429429e+00, 9.00033236e-01, -5.50856054e-01, 3.57979596e-01
1.76205654e-02, -3.06393448e-02, -8.66302662e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.12587655e+00, 9.16548491e-01, -5.60210884e-01, 3.37194979e-01
1.74563937e-02, -3.05789411e-02, -8.59471131e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.15765309e+00, 9.49295878e-01, -5.72866321e-01, 3.32899630e-01
2.05032751e-02, -3.56602743e-02, -1.23537984e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.98468292e-01, 6.87355936e-01, -3.96435618e-01, 8.90631676e-02
2.06370670e-02, -3.59667502e-02, -1.21970661e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.50548387e-01, 7.32651591e-01, -4.25017208e-01, 7.75540248e-02
6.82945177e-02, 5.93606047e-02, -7.53886160e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.53285605e-01, 1.00526407e-01, -8.78178924e-02, 4.33186203e-01
1.58788860e-02, -3.10926735e-02, -7.92090409e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.46351492e+00, 1.20752871e+00, -7.43241489e-01, 3.62411886e-01
1.58091579e-02, -3.13154906e-02, -7.91136082e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.48306525e+00, 1.22707939e+00, -7.43841529e-01, 3.74777764e-01
5.90268448e-02, -9.57149360e-03, 2.60940078e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.30853212e+00, 6.25692189e-01, 1.03809130e+00, -4.93084162e-01
1.56735219e-02, -3.11623588e-02, -7.95744359e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.46424329e+00, 1.21049988e+00, -7.39091575e-01, 3.63925874e-01
1.56380758e-02, -3.13281789e-02, -7.96051230e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.48103797e+00, 1.22115588e+00, -7.53096521e-01, 3.67555767e-01
1.54997716e-02, -3.12521979e-02, -8.00232124e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.50209332e+00, 1.23712838e+00, -7.65604436e-01, 3.73694628e-01
5.63524440e-02, 5.78934178e-02, -2.21605953e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.24735075e-01, 2.94022143e-01, 2.49282867e-02, 1.35581791e-01
-4.51405765e-03, -1.95963718e-02, -1.58703998e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.83700895e+00, 1.31539559e+00, 5.36792397e-01, -1.16455579e+00
1.55197820e-02, -3.14311162e-02, -8.00381694e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.48958266e+00, 1.22420895e+00, -7.63728797e-01, 3.69982958e-01
6.69353455e-02, 5.95373958e-02, -9.23953298e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.45616663e-01, 1.66830346e-01, -1.61378700e-02, 4.12893951e-01
7.06681907e-02, -1.07724045e-03, -6.47223881e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.84846866e+00, 1.34153974e+00, 9.21944797e-01, -8.75856876e-01
2.27901880e-02, -3.64309549e-02, -3.87708424e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.11222076e-01, 3.37355107e-01, -1.85204670e-01, 7.14123249e-01
1.49440188e-02, -3.23952921e-02, -9.44588613e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.33575332e+00, 1.14119995e+00, -6.54531419e-01, 2.31275216e-01
1.47939343e-02, -3.23098451e-02, -9.45104193e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.29168141e+00, 1.09623230e+00, -6.38821959e-01, 2.42120400e-01
1.48995351e-02, -3.22804078e-02, -8.92146491e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.31341422e+00, 1.09836292e+00, -6.71193421e-01, 2.61065722e-01
1.51124913e-02, -3.24772373e-02, -9.53093357e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.32604110e+00, 1.14237714e+00, -6.40263259e-01, 2.08380669e-01
1.48301618e-02, -3.23282927e-02, -9.29342024e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.29877794e+00, 1.10035646e+00, -6.44029200e-01, 2.47520164e-01
1.51931811e-02, -3.24279070e-02, -8.78227688e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.28626800e+00, 1.07415307e+00, -6.55970097e-01, 2.65299290e-01
1.51486099e-02, -3.24680991e-02, -8.95866938e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.27694678e+00, 1.07153630e+00, -6.37221634e-01, 2.76318133e-01
1.52898924e-02, -3.25405225e-02, -8.88636988e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.25820076e+00, 1.05477512e+00, -6.23700976e-01, 2.85509408e-01
1.52422106e-02, -3.25613432e-02, -9.42470226e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.32098997e+00, 1.12509120e+00, -6.39835954e-01, 2.64185965e-01
1.51012922e-02, -3.24893892e-02, -9.33925714e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.32199562e+00, 1.12147748e+00, -6.49968922e-01, 2.59809762e-01
6.82680756e-02, 5.90622500e-02, -9.35170986e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.53056216e-01, 1.85138315e-01, -4.05795872e-02, 4.11505818e-01
